cell,microcell,location_x,location_y,household_number,place_number,Susceptible
116,1,1.4920833498200785,42.5579166982903,0,4,0
116,2,1.4920833498200785,42.5579166982903,0,5,0
116,3,1.4920833498200785,42.5579166982903,0,4,0
116,4,1.4920833498200785,42.5579166982903,1,4,1
116,5,1.4920833498200785,42.5579166982903,0,5,0
116,6,1.4920833498200785,42.5579166982903,1,7,1
116,7,1.4920833498200785,42.5579166982903,0,6,0
116,8,1.4920833498200785,42.5579166982903,0,6,0
117,0,1.5004166831204055,42.5579166982903,16,5,38
117,1,1.5004166831204055,42.5579166982903,23,4,57
117,2,1.5004166831204055,42.5579166982903,21,4,50
117,3,1.5004166831204055,42.5579166982903,21,5,52
117,4,1.5004166831204055,42.5579166982903,21,5,51
117,5,1.5004166831204055,42.5579166982903,21,6,50
117,6,1.5004166831204055,42.5579166982903,24,2,59
117,7,1.5004166831204055,42.5579166982903,23,6,56
117,8,1.5004166831204055,42.5579166982903,21,4,52
118,0,1.5087500164207324,42.5579166982903,17,7,40
118,1,1.5087500164207324,42.5579166982903,23,7,55
118,2,1.5087500164207324,42.5579166982903,21,4,51
118,3,1.5087500164207324,42.5579166982903,19,3,45
118,4,1.5087500164207324,42.5579166982903,21,5,50
118,5,1.5087500164207324,42.5579166982903,20,6,49
118,6,1.5087500164207324,42.5579166982903,20,4,48
118,7,1.5087500164207324,42.5579166982903,19,4,46
118,8,1.5087500164207324,42.5579166982903,24,5,58
119,0,1.5170833497210594,42.5579166982903,3,4,6
119,1,1.5170833497210594,42.5579166982903,4,7,9
119,2,1.5170833497210594,42.5579166982903,5,3,12
119,3,1.5170833497210594,42.5579166982903,5,7,10
119,4,1.5170833497210594,42.5579166982903,6,4,13
119,5,1.5170833497210594,42.5579166982903,1,4,1
119,6,1.5170833497210594,42.5579166982903,2,6,4
119,7,1.5170833497210594,42.5579166982903,3,7,7
119,8,1.5170833497210594,42.5579166982903,4,4,8
120,0,1.5254166830213862,42.5579166982903,62,4,153
120,1,1.5254166830213862,42.5579166982903,57,6,141
120,2,1.5254166830213862,42.5579166982903,61,6,150
120,3,1.5254166830213862,42.5579166982903,64,4,159
120,4,1.5254166830213862,42.5579166982903,53,4,130
120,5,1.5254166830213862,42.5579166982903,59,7,147
120,6,1.5254166830213862,42.5579166982903,65,9,161
120,7,1.5254166830213862,42.5579166982903,65,4,161
120,8,1.5254166830213862,42.5579166982903,67,1,167
121,0,1.5337500163217133,42.5579166982903,63,4,157
121,1,1.5337500163217133,42.5579166982903,63,9,157
121,2,1.5337500163217133,42.5579166982903,56,4,138
121,3,1.5337500163217133,42.5579166982903,65,7,161
121,4,1.5337500163217133,42.5579166982903,58,4,143
121,5,1.5337500163217133,42.5579166982903,58,9,144
121,6,1.5337500163217133,42.5579166982903,53,2,132
121,7,1.5337500163217133,42.5579166982903,61,4,150
121,8,1.5337500163217133,42.5579166982903,62,3,154
122,0,1.54208334962204,42.5579166982903,0,7,0
122,1,1.54208334962204,42.5579166982903,0,4,0
122,2,1.54208334962204,42.5579166982903,0,4,0
122,3,1.54208334962204,42.5579166982903,0,5,0
122,4,1.54208334962204,42.5579166982903,0,3,0
122,5,1.54208334962204,42.5579166982903,0,5,0
122,6,1.54208334962204,42.5579166982903,0,4,0
122,7,1.54208334962204,42.5579166982903,0,6,0
122,8,1.54208334962204,42.5579166982903,0,5,0
123,0,1.5837500161236746,42.5579166982903,10,3,23
123,1,1.5837500161236746,42.5579166982903,8,3,19
123,2,1.5837500161236746,42.5579166982903,12,2,29
123,3,1.5837500161236746,42.5579166982903,11,3,25
123,4,1.5837500161236746,42.5579166982903,12,5,28
123,5,1.5837500161236746,42.5579166982903,9,4,22
123,6,1.5837500161236746,42.5579166982903,10,3,24
123,7,1.5837500161236746,42.5579166982903,12,4,28
123,8,1.5837500161236746,42.5579166982903,11,2,25
124,0,1.5920833494240016,42.5579166982903,0,8,0
124,1,1.5920833494240016,42.5579166982903,0,4,0
124,2,1.5920833494240016,42.5579166982903,1,7,1
124,3,1.5920833494240016,42.5579166982903,0,6,0
124,4,1.5920833494240016,42.5579166982903,1,6,2
124,5,1.5920833494240016,42.5579166982903,1,2,1
124,6,1.5920833494240016,42.5579166982903,0,2,0
124,7,1.5920833494240016,42.5579166982903,1,5,1
124,8,1.5920833494240016,42.5579166982903,0,2,0
125,0,1.600416682724329,42.5579166982903,5,4,10
125,1,1.600416682724329,42.5579166982903,4,5,9
125,2,1.600416682724329,42.5579166982903,3,7,5
125,3,1.600416682724329,42.5579166982903,3,5,6
125,4,1.600416682724329,42.5579166982903,3,7,6
125,5,1.600416682724329,42.5579166982903,3,1,5
125,6,1.600416682724329,42.5579166982903,3,3,6
125,7,1.600416682724329,42.5579166982903,4,4,8
125,8,1.600416682724329,42.5579166982903,1,9,2
126,0,1.6087500160246555,42.5579166982903,7,4,17
126,1,1.6087500160246555,42.5579166982903,7,6,16
126,2,1.6087500160246555,42.5579166982903,9,5,21
126,3,1.6087500160246555,42.5579166982903,9,5,22
126,4,1.6087500160246555,42.5579166982903,8,2,19
126,5,1.6087500160246555,42.5579166982903,9,6,21
126,6,1.6087500160246555,42.5579166982903,9,7,20
126,7,1.6087500160246555,42.5579166982903,9,8,21
126,8,1.6087500160246555,42.5579166982903,10,3,23
127,0,1.6254166826253094,42.5579166982903,2,4,3
127,1,1.6254166826253094,42.5579166982903,3,8,5
127,2,1.6254166826253094,42.5579166982903,1,8,1
127,3,1.6254166826253094,42.5579166982903,2,5,4
127,4,1.6254166826253094,42.5579166982903,2,4,3
127,5,1.6254166826253094,42.5579166982903,1,5,1
127,6,1.6254166826253094,42.5579166982903,3,2,5
127,7,1.6254166826253094,42.5579166982903,1,3,2
127,8,1.6254166826253094,42.5579166982903,1,7,2
128,0,1.6337500159256362,42.5579166982903,2,7,3
128,1,1.6337500159256362,42.5579166982903,1,5,2
128,2,1.6337500159256362,42.5579166982903,3,6,6
128,3,1.6337500159256362,42.5579166982903,1,8,1
128,4,1.6337500159256362,42.5579166982903,3,5,5
128,5,1.6337500159256362,42.5579166982903,0,7,0
128,6,1.6337500159256362,42.5579166982903,2,6,3
128,7,1.6337500159256362,42.5579166982903,2,5,3
128,8,1.6337500159256362,42.5579166982903,1,0,2
129,0,1.6420833492259632,42.5579166982903,0,7,0
129,1,1.6420833492259632,42.5579166982903,0,5,0
129,2,1.6420833492259632,42.5579166982903,0,5,0
129,3,1.6420833492259632,42.5579166982903,0,6,0
129,4,1.6420833492259632,42.5579166982903,0,8,0
129,5,1.6420833492259632,42.5579166982903,0,4,0
129,6,1.6420833492259632,42.5579166982903,0,6,0
129,7,1.6420833492259632,42.5579166982903,0,4,0
129,8,1.6420833492259632,42.5579166982903,0,1,0
130,0,1.65041668252629,42.5579166982903,0,5,0
130,1,1.65041668252629,42.5579166982903,0,5,0
130,2,1.65041668252629,42.5579166982903,1,5,2
130,3,1.65041668252629,42.5579166982903,0,2,0
130,4,1.65041668252629,42.5579166982903,0,3,0
130,5,1.65041668252629,42.5579166982903,0,5,0
130,6,1.65041668252629,42.5579166982903,1,5,1
130,7,1.65041668252629,42.5579166982903,0,5,0
130,8,1.65041668252629,42.5579166982903,0,6,0
131,0,1.658750015826617,42.5579166982903,2,6,3
131,1,1.658750015826617,42.5579166982903,1,7,1
131,2,1.658750015826617,42.5579166982903,2,2,3
131,3,1.658750015826617,42.5579166982903,2,3,3
131,4,1.658750015826617,42.5579166982903,0,4,0
131,5,1.658750015826617,42.5579166982903,1,6,2
131,6,1.658750015826617,42.5579166982903,1,7,2
131,7,1.658750015826617,42.5579166982903,2,4,3
131,8,1.658750015826617,42.5579166982903,2,5,4
132,0,1.675416682427271,42.5579166982903,7,5,15
132,1,1.675416682427271,42.5579166982903,6,7,14
132,2,1.675416682427271,42.5579166982903,4,3,9
132,3,1.675416682427271,42.5579166982903,6,8,13
132,4,1.675416682427271,42.5579166982903,4,8,8
132,5,1.675416682427271,42.5579166982903,3,5,6
132,6,1.675416682427271,42.5579166982903,5,5,11
132,7,1.675416682427271,42.5579166982903,7,3,16
132,8,1.675416682427271,42.5579166982903,5,3,12
133,0,1.6837500157275975,42.5579166982903,2,5,3
133,1,1.6837500157275975,42.5579166982903,2,4,3
133,2,1.6837500157275975,42.5579166982903,2,7,4
133,3,1.6837500157275975,42.5579166982903,2,7,3
133,4,1.6837500157275975,42.5579166982903,2,8,4
133,5,1.6837500157275975,42.5579166982903,2,6,3
133,6,1.6837500157275975,42.5579166982903,1,1,1
133,7,1.6837500157275975,42.5579166982903,2,6,4
133,8,1.6837500157275975,42.5579166982903,1,1,2
134,0,1.6920833490279248,42.5579166982903,3,4,5
134,1,1.6920833490279248,42.5579166982903,2,5,4
134,2,1.6920833490279248,42.5579166982903,6,5,13
134,3,1.6920833490279248,42.5579166982903,3,5,5
134,4,1.6920833490279248,42.5579166982903,2,9,4
134,5,1.6920833490279248,42.5579166982903,3,3,5
134,6,1.6920833490279248,42.5579166982903,4,3,8
134,7,1.6920833490279248,42.5579166982903,5,6,11
134,8,1.6920833490279248,42.5579166982903,3,6,5
135,0,1.7170833489289057,42.5579166982903,0,5,0
135,1,1.7170833489289057,42.5579166982903,0,4,0
135,2,1.7170833489289057,42.5579166982903,2,7,3
135,3,1.7170833489289057,42.5579166982903,0,7,0
135,4,1.7170833489289057,42.5579166982903,1,2,1
135,5,1.7170833489289057,42.5579166982903,2,5,4
135,6,1.7170833489289057,42.5579166982903,0,6,0
135,7,1.7170833489289057,42.5579166982903,0,9,0
135,8,1.7170833489289057,42.5579166982903,2,3,3
136,0,1.425416683417463,42.5495833649905,0,9,0
136,1,1.425416683417463,42.5495833649905,0,5,0
136,2,1.425416683417463,42.5495833649905,1,3,1
136,3,1.425416683417463,42.5495833649905,0,7,0
136,4,1.425416683417463,42.5495833649905,0,3,0
136,5,1.425416683417463,42.5495833649905,1,8,1
136,6,1.425416683417463,42.5495833649905,1,6,1
136,7,1.425416683417463,42.5495833649905,0,6,0
136,8,1.425416683417463,42.5495833649905,0,3,0
137,0,1.43375001671779,42.5495833649905,2,5,3
137,1,1.43375001671779,42.5495833649905,5,8,11
137,2,1.43375001671779,42.5495833649905,1,5,2
137,3,1.43375001671779,42.5495833649905,2,4,4
137,4,1.43375001671779,42.5495833649905,3,5,6
137,5,1.43375001671779,42.5495833649905,1,3,1
137,6,1.43375001671779,42.5495833649905,3,5,5
137,7,1.43375001671779,42.5495833649905,3,5,6
137,8,1.43375001671779,42.5495833649905,2,4,4
138,0,1.442083350018117,42.5495833649905,0,4,0
138,1,1.442083350018117,42.5495833649905,2,1,3
138,2,1.442083350018117,42.5495833649905,1,8,1
138,3,1.442083350018117,42.5495833649905,2,4,3
138,4,1.442083350018117,42.5495833649905,1,10,2
138,5,1.442083350018117,42.5495833649905,1,6,2
138,6,1.442083350018117,42.5495833649905,1,3,2
138,7,1.442083350018117,42.5495833649905,2,6,4
138,8,1.442083350018117,42.5495833649905,1,4,1
139,0,1.450416683318444,42.5495833649905,2,5,4
139,1,1.450416683318444,42.5495833649905,4,3,9
139,2,1.450416683318444,42.5495833649905,4,6,8
139,3,1.450416683318444,42.5495833649905,3,3,6
139,4,1.450416683318444,42.5495833649905,3,5,6
139,5,1.450416683318444,42.5495833649905,3,5,7
139,6,1.450416683318444,42.5495833649905,4,5,8
139,7,1.450416683318444,42.5495833649905,5,3,12
139,8,1.450416683318444,42.5495833649905,6,4,13
140,0,1.4587500166187708,42.5495833649905,2,2,4
140,1,1.4587500166187708,42.5495833649905,3,6,6
140,2,1.4587500166187708,42.5495833649905,2,3,3
140,3,1.4587500166187708,42.5495833649905,2,4,4
140,4,1.4587500166187708,42.5495833649905,4,5,9
140,5,1.4587500166187708,42.5495833649905,2,5,4
140,6,1.4587500166187708,42.5495833649905,2,4,4
140,7,1.4587500166187708,42.5495833649905,2,5,3
140,8,1.4587500166187708,42.5495833649905,1,3,2
141,0,1.4670833499190978,42.5495833649905,11,3,27
141,1,1.4670833499190978,42.5495833649905,10,6,24
141,2,1.4670833499190978,42.5495833649905,8,1,19
141,3,1.4670833499190978,42.5495833649905,9,3,21
141,4,1.4670833499190978,42.5495833649905,8,4,19
141,5,1.4670833499190978,42.5495833649905,12,6,28
141,6,1.4670833499190978,42.5495833649905,12,4,29
141,7,1.4670833499190978,42.5495833649905,11,3,26
141,8,1.4670833499190978,42.5495833649905,11,14,27
142,0,1.4754166832194249,42.5495833649905,8,5,19
142,1,1.4754166832194249,42.5495833649905,11,4,25
142,2,1.4754166832194249,42.5495833649905,11,6,26
142,3,1.4754166832194249,42.5495833649905,13,9,30
142,4,1.4754166832194249,42.5495833649905,10,2,24
142,5,1.4754166832194249,42.5495833649905,11,7,26
142,6,1.4754166832194249,42.5495833649905,11,2,25
142,7,1.4754166832194249,42.5495833649905,13,5,31
142,8,1.4754166832194249,42.5495833649905,8,3,19
143,0,1.4837500165197517,42.5495833649905,5,2,10
143,1,1.4837500165197517,42.5495833649905,5,6,12
143,2,1.4837500165197517,42.5495833649905,5,4,10
143,3,1.4837500165197517,42.5495833649905,6,8,13
143,4,1.4837500165197517,42.5495833649905,5,5,12
143,5,1.4837500165197517,42.5495833649905,4,1,9
143,6,1.4837500165197517,42.5495833649905,6,2,13
143,7,1.4837500165197517,42.5495833649905,5,3,10
143,8,1.4837500165197517,42.5495833649905,5,6,11
144,0,1.4920833498200785,42.5495833649905,2,4,4
144,1,1.4920833498200785,42.5495833649905,0,4,0
144,2,1.4920833498200785,42.5495833649905,0,6,0
144,3,1.4920833498200785,42.5495833649905,1,6,1
144,4,1.4920833498200785,42.5495833649905,0,8,0
144,5,1.4920833498200785,42.5495833649905,1,6,1
144,6,1.4920833498200785,42.5495833649905,1,6,1
144,7,1.4920833498200785,42.5495833649905,0,5,0
144,8,1.4920833498200785,42.5495833649905,1,4,1
145,0,1.5004166831204055,42.5495833649905,11,4,25
145,1,1.5004166831204055,42.5495833649905,13,7,30
145,2,1.5004166831204055,42.5495833649905,9,12,21
145,3,1.5004166831204055,42.5495833649905,8,8,18
145,4,1.5004166831204055,42.5495833649905,14,6,33
145,5,1.5004166831204055,42.5495833649905,9,6,22
145,6,1.5004166831204055,42.5495833649905,11,3,25
145,7,1.5004166831204055,42.5495833649905,9,8,21
145,8,1.5004166831204055,42.5495833649905,11,6,27
146,0,1.5087500164207324,42.5495833649905,63,8,157
146,1,1.5087500164207324,42.5495833649905,56,7,139
146,2,1.5087500164207324,42.5495833649905,58,2,144
146,3,1.5087500164207324,42.5495833649905,54,4,133
146,4,1.5087500164207324,42.5495833649905,63,8,155
146,5,1.5087500164207324,42.5495833649905,49,5,122
146,6,1.5087500164207324,42.5495833649905,53,5,131
146,7,1.5087500164207324,42.5495833649905,67,6,166
146,8,1.5087500164207324,42.5495833649905,59,2,146
147,0,1.5170833497210594,42.5495833649905,54,6,133
147,1,1.5170833497210594,42.5495833649905,59,1,145
147,2,1.5170833497210594,42.5495833649905,52,8,129
147,3,1.5170833497210594,42.5495833649905,55,10,135
147,4,1.5170833497210594,42.5495833649905,58,5,144
147,5,1.5170833497210594,42.5495833649905,55,4,136
147,6,1.5170833497210594,42.5495833649905,60,4,148
147,7,1.5170833497210594,42.5495833649905,55,8,136
147,8,1.5170833497210594,42.5495833649905,57,9,142
148,0,1.5254166830213862,42.5495833649905,2,7,3
148,1,1.5254166830213862,42.5495833649905,3,3,6
148,2,1.5254166830213862,42.5495833649905,5,8,10
148,3,1.5254166830213862,42.5495833649905,2,7,3
148,4,1.5254166830213862,42.5495833649905,3,2,5
148,5,1.5254166830213862,42.5495833649905,3,5,6
148,6,1.5254166830213862,42.5495833649905,2,7,4
148,7,1.5254166830213862,42.5495833649905,2,6,3
148,8,1.5254166830213862,42.5495833649905,3,1,6
149,0,1.5337500163217133,42.5495833649905,1,4,1
149,1,1.5337500163217133,42.5495833649905,0,4,0
149,2,1.5337500163217133,42.5495833649905,1,7,2
149,3,1.5337500163217133,42.5495833649905,1,9,1
149,4,1.5337500163217133,42.5495833649905,1,4,2
149,5,1.5337500163217133,42.5495833649905,1,3,1
149,6,1.5337500163217133,42.5495833649905,1,4,1
149,7,1.5337500163217133,42.5495833649905,2,4,3
149,8,1.5337500163217133,42.5495833649905,1,6,2
150,0,1.54208334962204,42.5495833649905,3,10,5
150,1,1.54208334962204,42.5495833649905,0,2,0
150,2,1.54208334962204,42.5495833649905,3,4,5
150,3,1.54208334962204,42.5495833649905,2,3,4
150,4,1.54208334962204,42.5495833649905,3,2,6
150,5,1.54208334962204,42.5495833649905,3,7,6
150,6,1.54208334962204,42.5495833649905,3,5,5
150,7,1.54208334962204,42.5495833649905,0,4,0
150,8,1.54208334962204,42.5495833649905,2,6,3
151,0,1.558750016222694,42.5495833649905,0,4,0
151,1,1.558750016222694,42.5495833649905,1,6,1
151,2,1.558750016222694,42.5495833649905,1,4,2
151,3,1.558750016222694,42.5495833649905,0,2,0
151,4,1.558750016222694,42.5495833649905,0,3,0
151,5,1.558750016222694,42.5495833649905,0,8,0
151,6,1.558750016222694,42.5495833649905,1,5,2
151,7,1.558750016222694,42.5495833649905,0,6,0
151,8,1.558750016222694,42.5495833649905,0,2,0
152,0,1.5837500161236746,42.5495833649905,13,4,30
152,1,1.5837500161236746,42.5495833649905,14,2,33
152,2,1.5837500161236746,42.5495833649905,14,2,34
152,3,1.5837500161236746,42.5495833649905,16,7,39
152,4,1.5837500161236746,42.5495833649905,13,8,31
152,5,1.5837500161236746,42.5495833649905,12,4,28
152,6,1.5837500161236746,42.5495833649905,9,4,22
152,7,1.5837500161236746,42.5495833649905,16,4,38
152,8,1.5837500161236746,42.5495833649905,13,3,31
153,0,1.5920833494240016,42.5495833649905,4,3,9
153,1,1.5920833494240016,42.5495833649905,4,5,9
153,2,1.5920833494240016,42.5495833649905,3,5,7
153,3,1.5920833494240016,42.5495833649905,3,3,6
153,4,1.5920833494240016,42.5495833649905,4,6,9
153,5,1.5920833494240016,42.5495833649905,5,4,11
153,6,1.5920833494240016,42.5495833649905,5,2,11
153,7,1.5920833494240016,42.5495833649905,4,5,8
153,8,1.5920833494240016,42.5495833649905,4,7,9
154,0,1.6420833492259632,42.5495833649905,1,1,2
154,1,1.6420833492259632,42.5495833649905,1,5,1
154,2,1.6420833492259632,42.5495833649905,1,4,2
154,3,1.6420833492259632,42.5495833649905,1,6,2
154,4,1.6420833492259632,42.5495833649905,0,4,0
154,5,1.6420833492259632,42.5495833649905,1,7,2
154,6,1.6420833492259632,42.5495833649905,1,2,2
154,7,1.6420833492259632,42.5495833649905,1,3,1
154,8,1.6420833492259632,42.5495833649905,1,3,1
155,0,1.65041668252629,42.5495833649905,2,8,4
155,1,1.65041668252629,42.5495833649905,1,6,1
155,2,1.65041668252629,42.5495833649905,0,8,0
155,3,1.65041668252629,42.5495833649905,1,5,2
155,4,1.65041668252629,42.5495833649905,2,2,3
155,5,1.65041668252629,42.5495833649905,1,2,1
155,6,1.65041668252629,42.5495833649905,1,8,2
155,7,1.65041668252629,42.5495833649905,2,9,3
155,8,1.65041668252629,42.5495833649905,1,9,2
156,0,1.658750015826617,42.5495833649905,4,4,9
156,1,1.658750015826617,42.5495833649905,6,8,13
156,2,1.658750015826617,42.5495833649905,7,7,15
156,3,1.658750015826617,42.5495833649905,5,5,12
156,4,1.658750015826617,42.5495833649905,6,6,13
156,5,1.658750015826617,42.5495833649905,6,4,14
156,6,1.658750015826617,42.5495833649905,6,4,13
156,7,1.658750015826617,42.5495833649905,5,4,12
156,8,1.658750015826617,42.5495833649905,5,5,10
157,0,1.6920833490279248,42.5495833649905,13,4,32
157,1,1.6920833490279248,42.5495833649905,9,2,22
157,2,1.6920833490279248,42.5495833649905,11,4,25
157,3,1.6920833490279248,42.5495833649905,13,1,31
157,4,1.6920833490279248,42.5495833649905,9,6,21
157,5,1.6920833490279248,42.5495833649905,14,1,33
157,6,1.6920833490279248,42.5495833649905,13,6,30
157,7,1.6920833490279248,42.5495833649905,10,6,24
157,8,1.6920833490279248,42.5495833649905,12,0,29
158,0,1.7004166823282516,42.5495833649905,0,1,0
158,1,1.7004166823282516,42.5495833649905,0,4,0
158,2,1.7004166823282516,42.5495833649905,1,6,1
158,3,1.7004166823282516,42.5495833649905,1,7,2
158,4,1.7004166823282516,42.5495833649905,2,6,3
158,5,1.7004166823282516,42.5495833649905,1,3,2
158,6,1.7004166823282516,42.5495833649905,1,7,2
158,7,1.7004166823282516,42.5495833649905,0,6,0
158,8,1.7004166823282516,42.5495833649905,0,5,0
159,0,1.43375001671779,42.54125003169071,0,5,0
159,1,1.43375001671779,42.54125003169071,1,4,1
159,2,1.43375001671779,42.54125003169071,0,7,0
159,3,1.43375001671779,42.54125003169071,0,1,0
159,4,1.43375001671779,42.54125003169071,0,2,0
159,5,1.43375001671779,42.54125003169071,0,2,0
159,6,1.43375001671779,42.54125003169071,0,6,0
159,7,1.43375001671779,42.54125003169071,0,8,0
159,8,1.43375001671779,42.54125003169071,0,6,0
160,0,1.450416683318444,42.54125003169071,0,8,0
160,1,1.450416683318444,42.54125003169071,1,2,1
160,2,1.450416683318444,42.54125003169071,1,5,2
160,3,1.450416683318444,42.54125003169071,0,8,0
160,4,1.450416683318444,42.54125003169071,0,5,0
160,5,1.450416683318444,42.54125003169071,0,4,0
160,6,1.450416683318444,42.54125003169071,0,3,0
160,7,1.450416683318444,42.54125003169071,0,7,0
160,8,1.450416683318444,42.54125003169071,0,7,0
161,0,1.4587500166187708,42.54125003169071,0,2,0
161,1,1.4587500166187708,42.54125003169071,0,2,0
161,2,1.4587500166187708,42.54125003169071,0,7,0
161,3,1.4587500166187708,42.54125003169071,0,4,0
161,4,1.4587500166187708,42.54125003169071,1,1,1
161,5,1.4587500166187708,42.54125003169071,0,3,0
161,6,1.4587500166187708,42.54125003169071,0,10,0
161,7,1.4587500166187708,42.54125003169071,1,3,2
161,8,1.4587500166187708,42.54125003169071,0,6,0
162,0,1.4670833499190978,42.54125003169071,3,3,5
162,1,1.4670833499190978,42.54125003169071,4,5,8
162,2,1.4670833499190978,42.54125003169071,2,7,3
162,3,1.4670833499190978,42.54125003169071,3,3,5
162,4,1.4670833499190978,42.54125003169071,2,6,4
162,5,1.4670833499190978,42.54125003169071,3,4,6
162,6,1.4670833499190978,42.54125003169071,3,3,5
162,7,1.4670833499190978,42.54125003169071,3,7,6
162,8,1.4670833499190978,42.54125003169071,3,6,6
163,0,1.4754166832194249,42.54125003169071,2,8,4
163,1,1.4754166832194249,42.54125003169071,5,5,10
163,2,1.4754166832194249,42.54125003169071,5,4,11
163,3,1.4754166832194249,42.54125003169071,5,3,12
163,4,1.4754166832194249,42.54125003169071,3,6,7
163,5,1.4754166832194249,42.54125003169071,4,4,8
163,6,1.4754166832194249,42.54125003169071,5,5,10
163,7,1.4754166832194249,42.54125003169071,5,7,12
163,8,1.4754166832194249,42.54125003169071,4,4,9
164,0,1.4837500165197517,42.54125003169071,5,7,11
164,1,1.4837500165197517,42.54125003169071,7,8,17
164,2,1.4837500165197517,42.54125003169071,5,5,12
164,3,1.4837500165197517,42.54125003169071,7,5,17
164,4,1.4837500165197517,42.54125003169071,4,3,8
164,5,1.4837500165197517,42.54125003169071,7,6,17
164,6,1.4837500165197517,42.54125003169071,9,5,21
164,7,1.4837500165197517,42.54125003169071,8,7,18
164,8,1.4837500165197517,42.54125003169071,8,6,18
165,0,1.4920833498200785,42.54125003169071,5,0,12
165,1,1.4920833498200785,42.54125003169071,4,8,9
165,2,1.4920833498200785,42.54125003169071,3,8,6
165,3,1.4920833498200785,42.54125003169071,5,9,11
165,4,1.4920833498200785,42.54125003169071,6,5,14
165,5,1.4920833498200785,42.54125003169071,5,3,12
165,6,1.4920833498200785,42.54125003169071,5,4,12
165,7,1.4920833498200785,42.54125003169071,2,5,4
165,8,1.4920833498200785,42.54125003169071,4,6,9
166,0,1.5004166831204055,42.54125003169071,0,4,0
166,1,1.5004166831204055,42.54125003169071,0,5,0
166,2,1.5004166831204055,42.54125003169071,0,8,0
166,3,1.5004166831204055,42.54125003169071,0,10,0
166,4,1.5004166831204055,42.54125003169071,1,2,1
166,5,1.5004166831204055,42.54125003169071,0,6,0
166,6,1.5004166831204055,42.54125003169071,0,7,0
166,7,1.5004166831204055,42.54125003169071,0,2,0
166,8,1.5004166831204055,42.54125003169071,0,5,0
167,0,1.5087500164207324,42.54125003169071,22,7,53
167,1,1.5087500164207324,42.54125003169071,22,4,53
167,2,1.5087500164207324,42.54125003169071,25,9,62
167,3,1.5087500164207324,42.54125003169071,29,4,72
167,4,1.5087500164207324,42.54125003169071,28,6,69
167,5,1.5087500164207324,42.54125003169071,25,3,60
167,6,1.5087500164207324,42.54125003169071,29,8,72
167,7,1.5087500164207324,42.54125003169071,25,6,62
167,8,1.5087500164207324,42.54125003169071,25,5,61
168,0,1.5170833497210594,42.54125003169071,36,5,89
168,1,1.5170833497210594,42.54125003169071,33,5,81
168,2,1.5170833497210594,42.54125003169071,38,6,94
168,3,1.5170833497210594,42.54125003169071,32,6,78
168,4,1.5170833497210594,42.54125003169071,27,5,66
168,5,1.5170833497210594,42.54125003169071,25,8,62
168,6,1.5170833497210594,42.54125003169071,41,6,100
168,7,1.5170833497210594,42.54125003169071,42,8,103
168,8,1.5170833497210594,42.54125003169071,31,13,76
169,0,1.5254166830213862,42.54125003169071,38,4,94
169,1,1.5254166830213862,42.54125003169071,25,4,62
169,2,1.5254166830213862,42.54125003169071,30,5,73
169,3,1.5254166830213862,42.54125003169071,33,8,81
169,4,1.5254166830213862,42.54125003169071,26,6,64
169,5,1.5254166830213862,42.54125003169071,38,5,93
169,6,1.5254166830213862,42.54125003169071,32,2,79
169,7,1.5254166830213862,42.54125003169071,34,6,84
169,8,1.5254166830213862,42.54125003169071,43,5,105
170,0,1.5337500163217133,42.54125003169071,7,5,17
170,1,1.5337500163217133,42.54125003169071,7,3,15
170,2,1.5337500163217133,42.54125003169071,6,6,13
170,3,1.5337500163217133,42.54125003169071,5,4,12
170,4,1.5337500163217133,42.54125003169071,8,7,18
170,5,1.5337500163217133,42.54125003169071,6,4,14
170,6,1.5337500163217133,42.54125003169071,5,0,12
170,7,1.5337500163217133,42.54125003169071,8,9,18
170,8,1.5337500163217133,42.54125003169071,6,1,14
171,0,1.54208334962204,42.54125003169071,5,4,11
171,1,1.54208334962204,42.54125003169071,4,4,8
171,2,1.54208334962204,42.54125003169071,5,6,11
171,3,1.54208334962204,42.54125003169071,4,8,8
171,4,1.54208334962204,42.54125003169071,5,4,12
171,5,1.54208334962204,42.54125003169071,3,5,6
171,6,1.54208334962204,42.54125003169071,3,10,7
171,7,1.54208334962204,42.54125003169071,5,5,11
171,8,1.54208334962204,42.54125003169071,5,7,10
172,0,1.558750016222694,42.54125003169071,4,3,8
172,1,1.558750016222694,42.54125003169071,3,3,6
172,2,1.558750016222694,42.54125003169071,4,5,9
172,3,1.558750016222694,42.54125003169071,2,4,4
172,4,1.558750016222694,42.54125003169071,1,4,2
172,5,1.558750016222694,42.54125003169071,3,5,5
172,6,1.558750016222694,42.54125003169071,2,2,3
172,7,1.558750016222694,42.54125003169071,2,7,3
172,8,1.558750016222694,42.54125003169071,5,3,10
173,0,1.567083349523021,42.54125003169071,27,7,67
173,1,1.567083349523021,42.54125003169071,23,3,56
173,2,1.567083349523021,42.54125003169071,30,3,73
173,3,1.567083349523021,42.54125003169071,31,3,76
173,4,1.567083349523021,42.54125003169071,28,5,69
173,5,1.567083349523021,42.54125003169071,27,7,65
173,6,1.567083349523021,42.54125003169071,26,5,64
173,7,1.567083349523021,42.54125003169071,34,5,83
173,8,1.567083349523021,42.54125003169071,30,10,73
174,0,1.5754166828233478,42.54125003169071,153,6,380
174,1,1.5754166828233478,42.54125003169071,149,10,371
